Distance
223.56
235.14999999999998
252.23000000000002
230.84000000000003
238.71
234.84
280.38
233.02
233.53
221.81
206.05
272.86
216.79000000000002
227.57
298.66
222.58
225.55
227.77
221.12
229.05
265.52
283.65
256.08
250.79999999999995
257.14
233.29999999999995
236.49999999999997
243.79999999999998
300.10999999999996
228.74999999999997
229.89
237.28
226.71999999999997
267.12
238.46999999999997
237.80999999999997
237.98999999999998
312.95
236.87
239.83999999999997
287.12
280.46999999999997
288.4
236.39999999999998
233.91999999999996
243.04999999999995
219.22
204.17
202.47
224.71
218.36999999999998
231.45
206.22999999999996
241.95999999999998
213.31
298.96
222.88
225.84999999999997
283.9
285.18
209.17999999999998
216.76000000000002
216.29
233.61
227.27
283.87
211.79
309.57
310.85
230.13
227.64999999999998
239.23999999999995
226.88000000000005
236.71000000000004
237.46000000000004
257.25
253.17000000000002
260.71000000000004
264.45
269.63
266.01
241.46
242.62
240.18
233.53
227.72000000000003
156.36
157.5
153.73
154.66
252.98000000000002
170.55999999999997
148.20000000000002
151.54000000000002
235.92000000000002
154.99
234.99
162.07
161.59
251.34
247.72000000000003
171.64000000000001
236.67
232.66
226.01
157.94
204.52
247.95999999999998
165.54
248.24
258.74
176.32
231.64
224.98999999999998
232.92
152.88
160.83999999999997
262.01
258.46000000000004
251.81
259.74
155.14000000000001
205.77999999999997
272.59
216.35000000000002
228.66
297.85
221.77
224.74
227.23
220.57999999999998
228.51
246.2
165.26999999999998
245.26999999999998
171.86999999999998
261.62
258.0
246.95
242.93999999999997
236.28999999999996
244.21999999999997
208.04
251.47999999999996
169.05999999999997
251.76
281.32
254.22
247.57
255.5
259.33
255.78
249.13
257.06
225.39
227.95999999999998
226.59
226.07999999999998
252.51999999999998
170.1
237.45999999999998
238.73999999999998
160.25999999999996
239.07999999999998
262.72
264.0
138.92
135.41
138.38
129.07
211.77
128.6
139.69
236.66000000000003
154.24
209.56
133.28
130.8
138.76
225.83999999999997
222.29
215.64
142.85
140.37
151.96
204.23999999999998
203.87
135.29000000000002
138.39
217.6
134.4
145.99
209.47999999999996
138.69
233.32999999999998
234.60999999999999
151.41
132.73
221.24999999999997
221.34
220.82999999999998
148.04000000000002
281.33
238.34
274.01
294.35999999999996
251.36999999999998
291.08
270.56
247.45999999999998
257.03999999999996
253.17
298.71
251.35
251.85999999999999
248.48999999999998
213.63
234.88
219.82999999999998
217.2
216.76999999999998
240.91
234.56999999999996
247.38
210.82999999999998
261.92
248.57999999999998
233.52999999999997
230.89999999999998
242.76999999999998
241.64999999999998
235.30999999999997
293.18
238.69999999999996
247.82999999999996
226.79999999999998
216.95999999999995
226.71999999999997
236.18999999999997
247.77999999999997
270.86
280.34000000000003
286.05000000000007
284.23
281.37
267.76
250.08
267.45000000000005
241.29
243.70999999999998
290.97
273.29
277.70000000000005
281.09000000000003
290.22
266.78000000000003
256.94
277.29
290.99
296.70000000000005
294.88
292.02000000000004
278.40999999999997
260.73
278.1
251.93999999999997
254.35999999999996
305.65999999999997
287.98
292.39000000000004
295.78000000000003
304.91
278.40000000000003
268.56
289.51000000000005
269.72
287.85
260.28000000000003
261.34000000000003
237.5
240.7
248.0
304.31
232.95
234.08999999999997
241.48000000000002
230.92
271.32
242.67000000000002
242.19
317.15
241.07
244.03999999999996
234.73
291.32
292.6
240.6
238.11999999999998
247.24999999999997
222.55
221.69999999999996
202.67999999999998
206.12999999999997
241.85999999999999
212.73
298.86
222.78
225.75
285.08000000000004
216.35999999999996
216.67999999999998
227.45999999999995
204.01999999999998
211.97999999999996
310.88
227.67999999999998
239.26999999999998
232.86999999999998
234.83999999999997
206.27999999999997
228.26000000000002
227.41
205.04999999999998
208.39
212.98
269.98
256.2
269.04
236.08999999999997
238.05999999999997
215.83
205.98999999999998
226.53
252.9
230.71999999999997
229.21999999999997
240.49
246.20000000000002
241.51999999999998
210.23
227.6
233.44
237.85
253.51999999999998
259.23
254.54999999999998
223.26
240.62999999999997
250.51
254.92
247.32
265.45
238.93999999999997
218.29999999999998
225.6
281.90999999999997
210.54999999999998
211.69
208.51999999999998
248.92
219.79
294.75
218.67000000000002
221.64
270.2
215.71999999999997
224.84999999999997
200.38
262.68
205.05999999999997
288.48
216.87
230.76000000000002
247.59
204.03
214.08
276.38
207.65999999999997
231.05999999999997
289.22
217.60999999999996
209.09999999999997
242.56
258.93
245.59
230.54
227.91
239.78
238.66000000000003
232.32000000000002
290.19000000000005
235.70999999999998
244.83999999999997
214.03
204.18999999999997
213.95
225.26999999999998
236.85999999999996
237.23999999999998
227.39999999999998
237.15999999999997
235.51999999999998
247.10999999999996
224.6
261.45000000000005
248.11
233.06
230.43
242.3
241.18
234.84
292.71000000000004
238.23
247.35999999999999
216.54999999999998
206.70999999999998
216.46999999999997
227.79
239.38
243.79999999999998
233.95999999999995
243.71999999999997
242.07999999999998
253.66999999999996
228.08999999999997
237.56000000000003
222.51000000000002
219.88000000000002
220.81000000000003
243.05000000000004
236.71
249.79000000000002
214.35000000000002
217.69
197.11
222.28
279.28000000000003
264.22
265.5
226.52
220.17999999999998
276.78000000000003
277.06
278.34000000000003
245.39
247.35999999999999
260.05
237.86999999999998
239.83999999999997
199.45999999999998
263.67
265.64
216.28
206.43999999999997
216.2
226.98
238.57
270.33
248.14999999999995
250.11999999999995
210.45
222.03999999999996
260.99
262.96
227.49999999999997
248.76
253.17
247.99999999999997
238.15999999999997
246.27999999999997
225.6
208.41
