mj_route
292894.8
295288.4
301994.8
399583.2
392089.6
285676.4
287524.8
280629.6
313788.4
304894.8
411069.6
299296.4
302664.8
291689.6
317288.4
393611.6
285370.0
285218.4
282871.6
427743.2
420729.6
308876.4
312884.8
299669.6
286476.4
285818.0
273211.2
266179.6
272632.8
277126.4
271671.2
273439.6
319027.2
272182.0
283585.2
296165.2
282238.8
304945.2
316865.2
307280.0
269998.4
263435.2
269420.0
342902.0
314785.2
319605.2
327438.8
321265.2
404865.2
399120.0
320078.4
321275.2
314780.0
289071.6
301411.6
289165.2
309791.6
312366.4
279153.2
273641.6
278346.4
296814.8
299288.4
305914.8
403583.2
396089.6
289596.4
291524.8
284629.6
317948.4
309134.8
415309.6
303456.4
306904.8
295929.6
319928.4
396251.6
288010.0
287858.4
285511.6
432383.2
425449.6
313596.4
317524.8
304309.6
295756.4
295098.0
282251.2
275219.6
281672.8
276886.4
271431.2
271839.6
297586.8
262156.4
283436.4
247899.6
291036.4
297596.4
291099.6
261509.2
280709.2
286809.2
258692.4
263592.4
271346.0
265252.4
324760.8
319027.2
264054.0
265182.4
258767.2
232018.8
244358.8
232112.4
252738.8
263767.2
255302.0
222100.4
216588.8
221282.0
235842.0
238304.0
244942.0
318610.4
311105.2
228623.6
230552.0
223645.2
256964.0
248162.0
337670.4
330325.2
242563.6
245932.0
234945.2
259264.0
319904.0
311598.8
227437.2
227194.0
224858.8
347570.4
340545.2
252783.6
256712.0
243485.2
262385.2
268612.0
262300.4
267965.2
260478.4
253435.2
259900.0
219913.6
214458.4
217815.2
283298.8
295638.8
283392.4
304018.8
315047.2
306582.0
273380.4
267868.8
272562.0
247602.0
250064.0
256702.0
330370.4
322865.2
240383.6
242312.0
235405.2
261044.0
252162.0
365670.4
334325.2
246563.6
249932.0
238945.2
285024.0
345744.0
337438.8
253197.2
253034.0
250618.8
344530.4
337505.2
249663.6
253672.0
240445.2
306945.2
313172.0
306860.4
312525.2
308878.4
301835.2
308300.0
250633.6
245178.4
256215.2
243716.8
246190.4
252816.8
326496.8
318911.6
236510.0
238346.8
231451.6
264610.4
255796.8
337971.6
250210.0
253566.8
242591.6
268670.4
321005.2
236843.6
236600.4
234265.2
378816.8
347791.6
259950.0
263946.8
250731.6
275058.4
274400.0
267953.2
260921.6
267466.4
231480.0
226013.2
230421.6
215933.6
207120.0
289294.8
201521.6
204890.0
193914.8
234633.6
295342.0
287048.4
202795.2
202643.6
200228.4
306848.4
299914.8
212061.6
215990.0
202774.8
283423.2
289661.6
283338.4
289003.2
283596.4
276564.8
283029.6
197831.6
192456.4
204144.8
246253.6
298588.4
214415.2
214183.6
211848.4
295934.8
208161.6
212090.0
198874.8
300943.2
295696.4
288664.8
295129.6
204651.6
199196.4
212484.8
321182.0
314168.4
226395.2
230323.6
217108.4
291035.2
290296.8
284090.0
277058.4
283591.6
196645.2
191190.0
200878.4
302863.2
309101.6
302778.4
308443.2
303516.4
296484.8
302949.6
212391.6
207016.4
220784.8
276076.4
275498.0
279031.6
273656.4
277093.2
269606.4
264231.2
267039.6
136226.4
371225.2
427705.2
321629.6
321862.0
397862.0
370820.0
391300.0
333461.6
325310.0
332974.8
336742.0
417382.0
386820.0
408020.0
369221.6
335710.0
344734.8
342237.6
295404.0
306807.2
319387.2
305380.8
328167.2
330502.0
293208.8
286657.2
292642.0
374604.0
322487.2
327307.2
335140.8
329047.2
406822.0
327848.8
328977.2
322562.0
305893.6
326613.6
295975.2
290543.6
295156.8
310825.2
313298.8
319925.2
410020.0
303618.4
305455.2
298560.0
322345.2
309140.0
337698.8
305872.0
305708.8
303293.6
437460.0
325618.4
329535.2
316320.0
318981.6
311950.0
318414.8
301788.4
296401.6
301050.0
393787.6
392107.6
394262.0
334820.0
380180.0
321141.6
314670.0
320654.8
389780.0
396340.0
395141.6
396270.0
389854.8
333421.2
341309.6
324991.2
320012.8
317706.4
372431.2
339132.8
388427.6
290586.0
287862.8
338420.0
418980.0
388509.6
409709.6
370911.2
346412.8
404487.2
333653.6
345045.2
381625.2
343618.8
390405.2
392740.0
331458.4
324895.2
330880.0
423733.6
395605.2
400425.2
408178.8
402085.2
455940.0
400898.4
402015.2
395600.0
372691.6
393411.6
362773.2
337966.4
383628.4
390254.8
456429.6
373936.4
375784.8
344969.6
380029.6
405548.4
373710.0
347131.6
485069.6
397216.4
401144.8
387929.6
361471.2
336972.8
365386.4
336011.2
337699.6
416647.2
345813.6
381205.2
393785.2
379778.8
402565.2
404900.0
343618.4
337055.2
343040.0
440453.6
412325.2
417225.2
424978.8
418885.2
472740.0
417698.4
418815.2
412400.0
386611.6
407331.6
376693.2
375966.4
396908.4
403534.8
469709.6
387216.4
389064.8
358249.6
393469.6
417468.4
385630.0
383051.6
498989.6
411136.4
415144.8
401929.6
379871.2
379292.8
374426.4
345051.2
345379.6
348189.2
320072.4
324892.4
332726.0
326552.4
410140.8
404407.2
325354.0
326562.4
320067.2
293318.8
305738.8
293492.4
314038.8
316693.6
283400.4
277968.8
282582.0
297222.0
299684.0
306322.0
403990.4
396405.2
290003.6
291852.0
284945.2
318344.0
309462.0
415705.2
303863.6
307312.0
296325.2
320564.0
396978.8
288737.2
288574.0
286158.8
432950.4
425925.2
314083.6
318092.0
304865.2
329265.2
321778.4
314735.2
321280.0
281213.6
275838.4
279115.2
299878.8
312218.8
299972.4
320598.8
323173.6
289960.4
284448.8
289142.0
264182.0
266644.0
273282.0
370950.4
339445.2
256963.6
258892.0
251985.2
277624.0
268742.0
374985.2
263143.6
266512.0
255525.2
301684.0
378018.8
269777.2
269614.0
267198.8
385110.4
354085.2
266243.6
270252.0
257025.2
329105.2
325458.4
318415.2
324960.0
267213.6
261758.4
272795.2
301330.4
307956.8
398131.6
291650.0
293566.8
286671.6
297731.6
323810.4
291983.6
289405.2
427011.6
315170.0
319086.8
305871.6
323173.2
322606.4
286620.0
281233.2
285561.6
243540.0
237941.6
241310.0
230334.8
271053.6
323468.4
239215.2
239063.6
236648.4
336334.8
248481.6
252410.0
239194.8
325423.2
320016.4
312984.8
319449.6
234251.6
228876.4
240564.8
238828.4
235141.6
239070.0
225854.8
322189.6
226176.4
239464.8
390268.4
278415.2
282423.6
269208.4
336190.0
335611.6
248665.2
243290.0
252978.4
323183.2
318256.4
311224.8
317689.6
227131.6
221756.4
235524.8
327756.4
327706.4
322331.2
325139.6
240246.4
385467.2
326025.2
371385.2
311860.0
381065.2
387545.2
381060.0
311229.6
330349.6
281791.2
294025.2
374585.2
302029.6
336092.4
289258.8
300662.0
299224.0
321942.0
324265.2
286983.6
280512.0
286405.2
379258.8
327142.0
339784.0
333702.0
411465.2
332503.6
333632.0
327205.2
293571.6
321860.0
305541.6
307390.0
300494.8
302748.4
328821.6
332750.0
319534.8
292509.6
291616.4
293304.8
350972.4
304138.8
315542.0
314104.0
336902.0
339145.2
301863.6
295392.0
301365.2
398778.8
346662.0
383304.0
377222.0
430985.2
376023.6
377152.0
346725.2
310211.6
337860.0
321541.6
323390.0
316494.8
317388.4
369461.6
373470.0
336254.8
313629.6
303376.4
303704.8
323714.4
295597.6
300417.6
308251.2
302077.6
385677.6
379932.4
300890.8
302087.6
295592.4
268844.0
269017.6
289564.0
292218.8
258925.6
253494.0
258118.8
272747.2
275220.8
281847.2
347942.0
265528.8
267377.2
260482.0
284987.2
279388.8
271862.0
296100.8
372504.0
264262.4
264110.8
261684.0
401462.0
289608.8
293617.2
280402.0
304790.4
297303.6
290272.0
296805.2
256738.8
251363.6
254652.0
324044.0
324217.6
344764.0
371418.8
314125.6
308694.0
313318.8
288427.2
290820.8
297527.2
387622.0
281208.8
283057.2
276162.0
292987.2
287308.8
279782.0
325860.8
402184.0
294022.4
293790.8
291444.0
402342.0
290488.8
294417.2
281202.0
377270.4
373703.6
366672.0
349125.2
291378.8
286003.6
296972.0
280933.6
264615.2
266463.6
259556.8
262290.4
288055.2
292063.6
278836.8
295491.6
254130.0
258526.8
276425.2
263220.0
304018.8
272112.0
271948.8
269613.6
393220.0
281378.4
285375.2
272160.0
376901.6
369870.0
352334.8
267148.4
261761.6
273450.0
274500.0
274821.6
288110.0
299152.0
303148.8
289933.6
380348.4
264015.2
273703.6
404261.6
397230.0
403694.8
289148.4
283761.6
297530.0
277136.4
279944.8
269771.6
324185.2
274589.6
315389.6
288667.6
307707.6
325625.2
276029.6
321389.6
291227.6
310907.6
303018.8
274902.0
287544.0
281462.0
335225.2
280263.6
281392.0
274965.2
237491.6
261140.0
244821.6
246750.0
239854.8
241068.4
268981.6
272910.0
259694.8
276109.6
230656.4
234024.8
307971.6
292180.0
275861.6
277710.0
270814.8
286108.4
285141.6
289070.0
275854.8
367789.6
280656.4
291624.8
249181.2
268381.2
242346.4
254111.2
244892.8
325067.6
234506.0
246262.8
255626.4
377867.6
257866.0
271702.8
337862.0
302500.0
323780.0
288821.6
282350.0
288254.8
333620.0
340100.0
338901.6
364110.0
333694.8
297181.2
324829.6
308511.2
303452.8
304346.4
332431.2
323132.8
300587.6
290266.0
290662.8
347164.0
319047.2
323947.2
331700.8
325607.2
403382.0
324408.8
325537.2
319122.0
292373.6
313093.6
282455.2
276943.6
281636.8
296265.2
298658.8
305365.2
395460.0
289058.4
290895.2
284000.0
308505.2
295300.0
319618.8
287792.0
287548.8
285213.6
424980.0
313138.4
317055.2
303840.0
320821.6
313790.0
320254.8
280268.4
274801.6
278170.0
382373.6
403093.6
372535.2
367023.6
347716.8
322745.2
325218.8
331845.2
422020.0
315538.4
317375.2
310560.0
327305.2
314100.0
384178.8
328352.0
328188.8
325773.6
436660.0
324818.4
328815.2
315600.0
408021.6
400990.0
407454.8
325708.4
320321.6
331290.0
309011.6
292693.2
287646.4
290380.0
316133.2
306926.4
323581.2
282208.0
286616.4
294829.6
335628.4
303710.0
301211.6
424829.6
312976.4
316984.8
303769.6
408511.2
407932.8
298746.4
293371.2
305059.6
306669.6
306991.2
328270.0
319051.6
409466.4
293144.8
302821.6
437151.2
436572.8
322026.4
316651.2
330419.6
280906.0
283702.8
294661.2
350044.0
321927.2
326827.2
334580.8
328487.2
406262.0
327288.8
328417.2
322002.0
295253.6
315973.6
285335.2
279823.6
284516.8
299145.2
301538.8
308245.2
398340.0
291938.4
293775.2
286880.0
311385.2
298180.0
322498.8
290672.0
290428.8
288093.6
427860.0
316018.4
319935.2
306720.0
323701.6
316670.0
323134.8
283148.4
277681.6
281050.0
389893.6
410613.6
379975.2
374543.6
379156.8
330265.2
332738.8
339365.2
429460.0
323058.4
324895.2
318000.0
334825.2
321620.0
391698.8
335872.0
335628.8
333293.6
444180.0
332338.4
336255.2
323040.0
415541.6
408510.0
414974.8
333228.4
327841.6
338810.0
313651.6
297333.2
292286.4
295020.0
320773.2
311566.4
328221.2
286848.0
291256.4
298829.6
339628.4
307710.0
305131.6
428829.6
316976.4
320904.8
307689.6
412511.2
411932.8
302746.4
297371.2
309059.6
310909.6
311231.2
330910.0
321691.6
412106.4
295784.8
305461.6
441791.2
441292.8
326746.4
321291.2
335139.6
290026.0
292822.8
294421.2
309869.2
322209.2
309962.8
330589.2
333164.0
299962.4
294439.2
299144.0
274172.4
276646.0
283272.4
380940.8
349447.2
266954.0
268882.4
261987.2
287626.0
278732.4
384907.2
273134.0
276502.4
265527.2
311606.0
388020.8
279767.6
279616.0
277200.8
395100.8
388087.2
276234.0
280242.4
267027.2
363754.0
339095.6
335448.8
328417.2
334882.0
277204.0
271748.8
282797.2
247498.8
249892.4
256598.8
322693.6
240280.4
242128.8
235222.0
259578.8
246373.6
272452.4
240534.0
240382.4
237955.6
375573.6
263720.4
267728.8
254502.0
271735.2
264703.6
271156.8
235250.4
229795.2
234203.6
259864.0
251062.0
333225.2
245463.6
248832.0
237845.2
278644.0
330978.8
246737.2
246574.0
244158.8
374870.4
343845.2
256003.6
259932.0
246705.2
332945.2
327538.4
320495.2
326960.0
241773.6
236398.4
248075.2
297304.0
262898.8
370985.2
259143.6
263152.0
249925.2
346180.0
250258.4
263535.2
382098.8
270257.2
274254.0
261038.8
328032.0
320988.8
327453.6
240507.2
235132.0
244808.8
385905.2
380978.4
373935.2
356480.0
265853.6
260478.4
274315.2
276386.8
279835.2
273628.4
268161.6
270970.0
237448.4
298778.8
301172.4
307878.8
397973.6
291560.4
293408.8
286502.0
310858.8
297653.6
323732.4
291814.0
291662.4
289235.6
426853.6
315000.4
319008.8
305782.0
323015.2
315983.6
322436.8
286530.4
281075.2
285483.6
271624.0
262822.0
368985.2
257223.6
260592.0
249605.2
290324.0
342738.8
258497.2
258334.0
255918.8
386550.4
355605.2
267763.6
271692.0
258465.2
344705.2
339298.4
332255.2
338720.0
253533.6
248158.4
259835.2
301304.0
266898.8
375065.2
263223.6
267152.0
253925.2
374260.0
254258.4
267535.2
407938.8
296097.2
300014.0
286798.8
377872.0
370828.8
353293.6
266347.2
260972.0
270568.8
382865.2
377938.4
346895.2
353360.0
262813.6
257438.4
271195.2
320946.8
324475.2
322028.4
316641.6
319450.0
268168.4
245731.6
286450.4
254623.6
252045.2
375651.6
263890.0
267806.8
254591.6
335333.2
334846.4
249660.0
244193.2
255961.6
257571.6
257893.2
279663.6
270445.2
336860.0
244526.8
254215.2
388213.2
387646.4
273100.0
267713.2
281481.6
275728.0
278536.4
249003.2
221868.4
218101.6
222110.0
208894.8
305149.6
209216.4
222504.8
333548.4
245695.2
249623.6
236408.4
303470.0
302891.6
215945.2
210570.0
220178.4
321183.2
316336.4
309304.8
315769.6
225211.6
219756.4
233604.8
297436.4
296666.4
291291.2
294099.6
215446.4
248028.4
222110.0
311869.6
215856.4
229704.8
303471.2
222186.4
330590.0
330091.6
239465.2
234090.0
247938.4
291864.8
294661.6
214180.0
316876.4
316666.4
311291.2
314099.6
230006.4
287221.2
409632.4
336025.2
400745.2
424512.4
374905.2
420265.2
397254.4
345137.6
381791.2
375697.6
429472.4
374510.8
375627.6
345212.4
307738.8
331387.2
315068.8
310102.0
311304.0
363228.8
329942.0
370345.2
300903.6
304272.0
386938.8
371067.2
330748.8
325782.0
364984.0
364028.8
330822.0
422665.2
335543.6
370512.0
321700.0
311301.6
323070.0
333301.6
371150.0
397145.2
407387.2
413867.2
412668.8
407462.0
393625.2
372340.0
392180.0
339141.6
366510.0
420185.2
398820.0
403860.0
408661.6
419630.0
392029.6
381711.2
404911.2
419547.2
426107.2
424908.8
419622.0
405785.2
384500.0
404340.0
375301.6
378670.0
436985.2
415620.0
420660.0
425381.6
436430.0
405309.6
394991.2
418911.2
395169.2
415889.2
385262.4
384444.0
335552.4
338026.0
344652.4
434747.2
328334.0
330182.4
323287.2
364112.4
326907.2
396986.0
365147.6
338580.8
449467.2
337614.0
341542.4
328327.2
420828.8
420262.0
338504.0
333128.8
344097.2
317898.8
296613.6
315813.6
291175.2
295503.6
299225.2
339944.0
305538.8
429145.2
317383.6
321312.0
308085.2
412340.0
297698.4
309455.2
311225.2
322338.8
296512.0
306108.8
441780.0
321858.4
335615.2
329541.6
332350.0
298828.4
324458.8
303093.6
322373.6
297655.2
302063.6
266185.2
306984.0
272498.8
396185.2
284343.6
288272.0
275045.2
379300.0
264738.4
276415.2
270505.2
303458.8
277552.0
287148.8
393940.0
274018.4
287775.2
333221.6
336030.0
284748.4
309731.6
299413.2
322853.2
272828.4
246990.0
376189.6
256176.4
270024.8
327711.2
251866.4
286190.0
326031.2
244746.4
362992.4
369472.4
338987.2
303865.2
323705.2
330425.2
335465.2
377872.4
384352.4
377867.2
318745.2
338665.2
373945.2
378985.2
370694.4
391414.4
335969.2
313551.2
320177.6
410272.4
303870.8
305707.6
298812.4
302432.4
372511.2
314106.0
424992.4
313150.8
317067.6
303852.4
395787.2
308654.0
319622.4
272138.8
291338.8
281064.0
292908.8
283622.0
387865.2
273223.6
284992.0
297864.0
417305.2
297383.6
311152.0
327338.8
370538.8
296744.0
308508.8
299302.0
403465.2
288903.6
300672.0
327624.0
418185.2
298183.6
312032.0
289141.6
302910.0
278185.2
283225.2
364825.2
383498.8
367627.2
327308.8
322342.0
337544.0
336588.8
327382.0
419305.2
332103.6
367152.0
307140.0
296741.6
308430.0
320821.6
334670.0
333620.0
323301.6
334990.0
332581.6
370350.0
320751.2
386378.8
370507.2
330188.8
325222.0
364424.0
363468.8
330262.0
422185.2
334983.6
370032.0
310020.0
299621.6
311310.0
323701.6
337550.0
341140.0
330741.6
366510.0
340021.6
377870.0
324671.2
334449.2
318142.4
313084.0
315817.6
365582.4
332364.0
373018.8
307645.6
312054.0
289392.4
276187.2
316906.0
285067.6
282500.8
406187.2
294334.0
298262.4
285047.2
389868.8
389302.0
280104.0
274728.8
286417.2
280507.2
280828.8
322667.6
313380.8
403864.0
287542.4
297150.8
404508.8
403942.0
289384.0
284008.8
297777.2
343223.6
370032.0
294738.8
258373.6
247975.2
259743.6
271495.2
285263.6
252825.2
280418.8
254512.0
264108.8
383700.0
263698.4
277535.2
335221.6
362030.0
259388.4
278032.0
291788.8
388741.6
391550.0
283468.4
309653.6
299255.2
311023.6
322775.2
336543.6
264585.2
292098.8
266272.0
275868.8
395460.0
275458.4
289295.2
370981.6
373790.0
271148.4
303792.0
317628.8
385621.6
388510.0
280428.4
271573.2
253390.0
324031.2
242746.4
372432.4
377472.4
370427.2
336028.8
369308.8
321952.4
302028.8
